"long","lat","order","piece","id","group","name"
-71.21897,18.58,55,1,3,3.1,"salmon-air"
-71.24181,18.58006,56,1,3,3.1,"salmon-air"
-71.26465,18.58012,57,1,3,3.1,"salmon-air"
-71.28749,18.58018,58,1,3,3.1,"salmon-air"
-71.31034,18.58024,59,1,3,3.1,"salmon-air"
-71.33318,18.58029,60,1,3,3.1,"salmon-air"
-71.35602,18.58034,61,1,3,3.1,"salmon-air"
-71.37886,18.58038,62,1,3,3.1,"salmon-air"
-71.4017,18.58043,63,1,3,3.1,"salmon-air"
-71.42454,18.58047,64,1,3,3.1,"salmon-air"
-71.44738,18.58051,65,1,3,3.1,"salmon-air"
-71.47022,18.58054,66,1,3,3.1,"salmon-air"
-71.49306,18.58058,67,1,3,3.1,"salmon-air"
-71.51591,18.58061,68,1,3,3.1,"salmon-air"
-71.53875,18.58064,69,1,3,3.1,"salmon-air"
-71.56159,18.58066,70,1,3,3.1,"salmon-air"
-71.58443,18.58068,71,1,3,3.1,"salmon-air"
-71.60727,18.5807,72,1,3,3.1,"salmon-air"
-71.63011,18.58072,73,1,3,3.1,"salmon-air"
-71.65295,18.58073,74,1,3,3.1,"salmon-air"
-71.67579,18.58074,75,1,3,3.1,"salmon-air"
-71.69863,18.58075,76,1,3,3.1,"salmon-air"
-71.72148,18.58076,77,1,3,3.1,"salmon-air"
-71.74432,18.58076,78,1,3,3.1,"salmon-air"
-71.76716,18.58076,79,1,3,3.1,"salmon-air"
-71.79,18.58076,80,1,3,3.1,"salmon-air"
-71.81284,18.58075,81,1,3,3.1,"salmon-air"
-71.83568,18.58074,82,1,3,3.1,"salmon-air"
-71.85852,18.58073,83,1,3,3.1,"salmon-air"
-71.88136,18.58072,84,1,3,3.1,"salmon-air"
-71.9042,18.5807,85,1,3,3.1,"salmon-air"
-71.92705,18.58068,86,1,3,3.1,"salmon-air"
-71.94989,18.58066,87,1,3,3.1,"salmon-air"
-71.97273,18.58064,88,1,3,3.1,"salmon-air"
-71.99557,18.58061,89,1,3,3.1,"salmon-air"
-72.01841,18.58058,90,1,3,3.1,"salmon-air"
-72.04125,18.58054,91,1,3,3.1,"salmon-air"
-72.06409,18.58051,92,1,3,3.1,"salmon-air"
-72.08693,18.58047,93,1,3,3.1,"salmon-air"
-72.10978,18.58043,94,1,3,3.1,"salmon-air"
-72.13262,18.58038,95,1,3,3.1,"salmon-air"
-72.15546,18.58034,96,1,3,3.1,"salmon-air"
-72.1783,18.58029,97,1,3,3.1,"salmon-air"
-72.20114,18.58024,98,1,3,3.1,"salmon-air"
-72.22398,18.58018,99,1,3,3.1,"salmon-air"
-72.24682,18.58012,100,1,3,3.1,"salmon-air"
-72.26966,18.58006,101,1,3,3.1,"salmon-air"
-72.2925,18.58,102,1,3,3.1,"salmon-air"
-72.2925,18.58,1,1,4,4.1,"salmon-air"
-72.29154,18.59142,2,1,4,4.1,"salmon-air"
