"long","lat","order","piece","id","group","name"
1.597252,45.6558,91,1,3,3.1,"nationwide-airlines"
1.559397,45.67468,92,1,3,3.1,"nationwide-airlines"
1.521517,45.69355,93,1,3,3.1,"nationwide-airlines"
1.483611,45.7124,94,1,3,3.1,"nationwide-airlines"
1.445679,45.73125,95,1,3,3.1,"nationwide-airlines"
1.407722,45.75008,96,1,3,3.1,"nationwide-airlines"
1.369739,45.7689,97,1,3,3.1,"nationwide-airlines"
1.331731,45.7877,98,1,3,3.1,"nationwide-airlines"
1.293696,45.8065,99,1,3,3.1,"nationwide-airlines"
1.255637,45.82528,100,1,3,3.1,"nationwide-airlines"
1.217551,45.84405,101,1,3,3.1,"nationwide-airlines"
1.17944,45.8628,102,1,3,3.1,"nationwide-airlines"
-4.41854,48.4479,1,1,4,4.1,"nationwide-airlines"
-4.379354,48.41267,2,1,4,4.1,"nationwide-airlines"
-4.340222,48.37743,3,1,4,4.1,"nationwide-airlines"
-4.301145,48.34218,4,1,4,4.1,"nationwide-airlines"
-4.262121,48.30691,5,1,4,4.1,"nationwide-airlines"
-4.223152,48.27163,6,1,4,4.1,"nationwide-airlines"
-4.184236,48.23634,7,1,4,4.1,"nationwide-airlines"
-4.145374,48.20103,8,1,4,4.1,"nationwide-airlines"
-4.106565,48.16571,9,1,4,4.1,"nationwide-airlines"
-4.06781,48.13038,10,1,4,4.1,"nationwide-airlines"
-4.029108,48.09504,11,1,4,4.1,"nationwide-airlines"
-3.990459,48.05968,12,1,4,4.1,"nationwide-airlines"
-3.951864,48.02431,13,1,4,4.1,"nationwide-airlines"
-3.913321,47.98892,14,1,4,4.1,"nationwide-airlines"
-3.874831,47.95353,15,1,4,4.1,"nationwide-airlines"
-3.836394,47.91812,16,1,4,4.1,"nationwide-airlines"
-3.798009,47.8827,17,1,4,4.1,"nationwide-airlines"
-3.759677,47.84726,18,1,4,4.1,"nationwide-airlines"
-3.721398,47.81181,19,1,4,4.1,"nationwide-airlines"
-3.68317,47.77635,20,1,4,4.1,"nationwide-airlines"
-3.644995,47.74088,21,1,4,4.1,"nationwide-airlines"
-3.606871,47.70539,22,1,4,4.1,"nationwide-airlines"
-3.5688,47.66989,23,1,4,4.1,"nationwide-airlines"
-3.53078,47.63438,24,1,4,4.1,"nationwide-airlines"
-3.492812,47.59886,25,1,4,4.1,"nationwide-airlines"
-3.454895,47.56332,26,1,4,4.1,"nationwide-airlines"
-3.41703,47.52777,27,1,4,4.1,"nationwide-airlines"
-3.379216,47.49221,28,1,4,4.1,"nationwide-airlines"
-3.341453,47.45664,29,1,4,4.1,"nationwide-airlines"
-3.303742,47.42105,30,1,4,4.1,"nationwide-airlines"
-3.266081,47.38545,31,1,4,4.1,"nationwide-airlines"
-3.228471,47.34984,32,1,4,4.1,"nationwide-airlines"
-3.190912,47.31422,33,1,4,4.1,"nationwide-airlines"
-3.153404,47.27859,34,1,4,4.1,"nationwide-airlines"
-3.115946,47.24294,35,1,4,4.1,"nationwide-airlines"
-3.078538,47.20728,36,1,4,4.1,"nationwide-airlines"
-3.041181,47.17161,37,1,4,4.1,"nationwide-airlines"
-3.003874,47.13592,38,1,4,4.1,"nationwide-airlines"
-2.966617,47.10023,39,1,4,4.1,"nationwide-airlines"
-2.929409,47.06452,40,1,4,4.1,"nationwide-airlines"
-2.892252,47.0288,41,1,4,4.1,"nationwide-airlines"
-2.855144,46.99307,42,1,4,4.1,"nationwide-airlines"
-2.818086,46.95732,43,1,4,4.1,"nationwide-airlines"
-2.781078,46.92157,44,1,4,4.1,"nationwide-airlines"
-2.744118,46.8858,45,1,4,4.1,"nationwide-airlines"
-2.707208,46.85002,46,1,4,4.1,"nationwide-airlines"
-2.670348,46.81423,47,1,4,4.1,"nationwide-airlines"
-2.633536,46.77842,48,1,4,4.1,"nationwide-airlines"
-2.596773,46.74261,49,1,4,4.1,"nationwide-airlines"
-2.560059,46.70678,50,1,4,4.1,"nationwide-airlines"
-2.523394,46.67094,51,1,4,4.1,"nationwide-airlines"
-2.486777,46.63509,52,1,4,4.1,"nationwide-airlines"
-2.450209,46.59923,53,1,4,4.1,"nationwide-airlines"
-2.413689,46.56336,54,1,4,4.1,"nationwide-airlines"
-2.377218,46.52747,55,1,4,4.1,"nationwide-airlines"
-2.340794,46.49157,56,1,4,4.1,"nationwide-airlines"
-2.304419,46.45567,57,1,4,4.1,"nationwide-airlines"
-2.268091,46.41975,58,1,4,4.1,"nationwide-airlines"
-2.231812,46.38381,59,1,4,4.1,"nationwide-airlines"
-2.19558,46.34787,60,1,4,4.1,"nationwide-airlines"
-2.159396,46.31192,61,1,4,4.1,"nationwide-airlines"
-2.123259,46.27595,62,1,4,4.1,"nationwide-airlines"
-2.08717,46.23997,63,1,4,4.1,"nationwide-airlines"
-2.051128,46.20399,64,1,4,4.1,"nationwide-airlines"
-2.015133,46.16799,65,1,4,4.1,"nationwide-airlines"
-1.979186,46.13197,66,1,4,4.1,"nationwide-airlines"
-1.943285,46.09595,67,1,4,4.1,"nationwide-airlines"
-1.907431,46.05992,68,1,4,4.1,"nationwide-airlines"
-1.871624,46.02387,69,1,4,4.1,"nationwide-airlines"
-1.835864,45.98782,70,1,4,4.1,"nationwide-airlines"
