"long","lat","order","piece","id","group","name"
-0.9065963,9.347271,57,1,3,3.1,"air-burkina"
-0.919933,9.414082,58,1,3,3.1,"air-burkina"
-0.9332748,9.480892,59,1,3,3.1,"air-burkina"
-0.9466219,9.547702,60,1,3,3.1,"air-burkina"
-0.9599742,9.614511,61,1,3,3.1,"air-burkina"
-0.9733317,9.68132,62,1,3,3.1,"air-burkina"
-0.9866946,9.748128,63,1,3,3.1,"air-burkina"
-1.000063,9.814935,64,1,3,3.1,"air-burkina"
-1.013436,9.881742,65,1,3,3.1,"air-burkina"
-1.026816,9.948549,66,1,3,3.1,"air-burkina"
-1.0402,10.01535,67,1,3,3.1,"air-burkina"
-1.05359,10.08216,68,1,3,3.1,"air-burkina"
-1.066986,10.14897,69,1,3,3.1,"air-burkina"
-1.080387,10.21577,70,1,3,3.1,"air-burkina"
-1.093794,10.28257,71,1,3,3.1,"air-burkina"
-1.107206,10.34938,72,1,3,3.1,"air-burkina"
-1.120624,10.41618,73,1,3,3.1,"air-burkina"
-1.134048,10.48298,74,1,3,3.1,"air-burkina"
-1.147478,10.54978,75,1,3,3.1,"air-burkina"
-1.160914,10.61658,76,1,3,3.1,"air-burkina"
-1.174355,10.68339,77,1,3,3.1,"air-burkina"
-1.187803,10.75018,78,1,3,3.1,"air-burkina"
-1.201256,10.81698,79,1,3,3.1,"air-burkina"
-1.214715,10.88378,80,1,3,3.1,"air-burkina"
-1.228181,10.95058,81,1,3,3.1,"air-burkina"
-1.241652,11.01738,82,1,3,3.1,"air-burkina"
-1.25513,11.08418,83,1,3,3.1,"air-burkina"
-1.268613,11.15097,84,1,3,3.1,"air-burkina"
-1.282103,11.21777,85,1,3,3.1,"air-burkina"
-1.295599,11.28456,86,1,3,3.1,"air-burkina"
-1.309102,11.35136,87,1,3,3.1,"air-burkina"
-1.322611,11.41815,88,1,3,3.1,"air-burkina"
-1.336126,11.48494,89,1,3,3.1,"air-burkina"
-1.349647,11.55174,90,1,3,3.1,"air-burkina"
-1.363175,11.61853,91,1,3,3.1,"air-burkina"
-1.37671,11.68532,92,1,3,3.1,"air-burkina"
-1.390251,11.75211,93,1,3,3.1,"air-burkina"
-1.403798,11.8189,94,1,3,3.1,"air-burkina"
-1.417352,11.88569,95,1,3,3.1,"air-burkina"
-1.430913,11.95248,96,1,3,3.1,"air-burkina"
-1.444481,12.01927,97,1,3,3.1,"air-burkina"
-1.458055,12.08606,98,1,3,3.1,"air-burkina"
-1.471636,12.15284,99,1,3,3.1,"air-burkina"
-1.485224,12.21963,100,1,3,3.1,"air-burkina"
-1.498818,12.28642,101,1,3,3.1,"air-burkina"
-1.51242,12.3532,102,1,3,3.1,"air-burkina"
-7.94994,12.5335,1,1,4,4.1,"air-burkina"
-7.909204,12.46174,2,1,4,4.1,"air-burkina"
-7.868491,12.38998,3,1,4,4.1,"air-burkina"
-7.8278,12.31821,4,1,4,4.1,"air-burkina"
-7.787131,12.24643,5,1,4,4.1,"air-burkina"
-7.746485,12.17465,6,1,4,4.1,"air-burkina"
