"long","lat","order","piece","id","group","name"
-157.48711080074,57.8044287351551,70,1,21,21.1,"aero-flight"
-157.461536553744,57.8317723013564,71,1,21,21.1,"aero-flight"
-157.43592347102,57.8591107151895,72,1,21,21.1,"aero-flight"
-157.410271459705,57.8864439633594,73,1,21,21.1,"aero-flight"
-157.38458042667,57.9137720325284,74,1,21,21.1,"aero-flight"
-157.358850278524,57.9410949093164,75,1,21,21.1,"aero-flight"
-157.333080921607,57.9684125802998,76,1,21,21.1,"aero-flight"
-157.307272261993,57.9957250320123,77,1,21,21.1,"aero-flight"
-157.28142420549,58.0230322509442,78,1,21,21.1,"aero-flight"
-157.255536657636,58.0503342235422,79,1,21,21.1,"aero-flight"
-157.229609523699,58.0776309362097,80,1,21,21.1,"aero-flight"
-157.203642708679,58.104922375306,81,1,21,21.1,"aero-flight"
-157.177636117302,58.1322085271467,82,1,21,21.1,"aero-flight"
-157.151589654025,58.1594893780033,83,1,21,21.1,"aero-flight"
-157.125503223031,58.1867649141028,84,1,21,21.1,"aero-flight"
-157.099376728229,58.214035121628,85,1,21,21.1,"aero-flight"
-157.073210073254,58.241299986717,86,1,21,21.1,"aero-flight"
-157.047003161468,58.2685594954631,87,1,21,21.1,"aero-flight"
-157.020755895953,58.2958136339148,88,1,21,21.1,"aero-flight"
-156.994468179518,58.3230623880753,89,1,21,21.1,"aero-flight"
-156.96813991469,58.3503057439026,90,1,21,21.1,"aero-flight"
-156.941771003721,58.3775436873094,91,1,21,21.1,"aero-flight"
-156.915361348583,58.4047762041626,92,1,21,21.1,"aero-flight"
-156.888910850966,58.4320032802832,93,1,21,21.1,"aero-flight"
-156.862419412279,58.4592249014464,94,1,21,21.1,"aero-flight"
-156.835886933652,58.4864410533814,95,1,21,21.1,"aero-flight"
-156.809313315928,58.5136517217707,96,1,21,21.1,"aero-flight"
-156.782698459668,58.5408568922507,97,1,21,21.1,"aero-flight"
-156.756042265149,58.5680565504108,98,1,21,21.1,"aero-flight"
-156.729344632363,58.5952506817937,99,1,21,21.1,"aero-flight"
-156.702605461012,58.6224392718951,100,1,21,21.1,"aero-flight"
-156.675824650515,58.6496223061636,101,1,21,21.1,"aero-flight"
-156.6490021,58.67679977,102,1,21,21.1,"aero-flight"
-165.778895617,54.1337704415,1,1,22,22.1,"aero-flight"
-165.786513091725,54.1314807660641,2,1,22,22.1,"aero-flight"
-165.794129724376,54.1291906098165,3,1,22,22.1,"aero-flight"
-165.80174551494,54.1268999728508,4,1,22,22.1,"aero-flight"
-165.809360463404,54.1246088552606,5,1,22,22.1,"aero-flight"
-165.816974569757,54.1223172571396,6,1,22,22.1,"aero-flight"
