0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3973,6828,7656,5893,6815,15108,37181,23169,18223,15085,75047,25686,32791,14125,8584,59335,10508,60851,18889,39601,68472,101395,42571,138223,32403,88688,202286,86930,34308,116662,55423,111552,0,0,0,0,0,0,0,0,0,33255,81425,63455,17242,91171,112843,163508,133246,196092,88613,104050,62069,49878,17879,48852,57152,160449,148187,221163,237182,170579,213376,90529,24332,82181,43323,88054,19955,15286,26151,14988,19298,45346,14665,33847,20937,6153,6865,7928,14039,33814,15361,20661,11253,65695,15753,9046,21217,5125,11572,12025,21819,17549,7957,23518,21877,13791,6363,12626,11567,19460,9761,31480,3131,9101,8135,8770,10827,5394,13022,14271,9065,26564,7866,12511,10961,9769,12880,5182,24827,20472,7886,6499,5752,36984,16244,60268,24964,13247,7727,9584,10283,11633,27213,14501,15211,9925,8189,17088,8769,9656,10220,26382,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7936,10501,9087,17201,5509,9839,5977,15297,129734,30691,23574,5540,16862,7967,26789,10966,22024,19036,238566,167496,11246,28334,40191,22116,126258,110813,27391,102846,35103,19216,87313,13021,50782,30551,0,0,0,0,0,0,4489,29364,44640,17752,9382,37805,9598,35457,60471,51621,33357,20913,44168,345654,155738,36994,43198,57625,108877,440703,768003,439284,550087,476663,144507,79027,50341,31732,25933,15091,20465,20337,24446,13398,16234,141531,13309,29736,16421,56114,10954,7382,30333,41931,24509,226578,16442,37028,21237,15657,15782,8270,13583,25808,27666,33921,15321,37733,14391,5362,5051,4295,2983,2421,5867,14242,82662,12963,18817,18823,34729,8202,10958,8621,21401,34643,18581,14992,42242,10616,20759,8844,18198,23460,9335,7867,5685,13991,15485,22321,50985,32604,88842,16362,12581,12058,15895,29589,9826,9155,11460,10193,83935,8734,11015,8329,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20414,11173,17670,4214,15432,23331,1770,1233,17141,54535,13945,13252,4833,16380,27106,6425,72970,50965,23601,59340,146308,167205,5227,3703,25054,21735,81718,26777,19612,19022,13510,12071,65858,34050,0,0,0,0,0,0,15902,102189,19480,114960,30175,22763,19741,31185,7130,196391,49168,82747,22805,26966,41123,20233,29670,84900,59197,188062,215257,147641,102412,109333,213277,131478,40472,31501,15059,23207,11495,16585,11976,15366,22225,26490,13587,19175,26146,17901,8665,17778,3452,13874,11809,11252,54975,12983,161086,65203,26125,8326,3893,11993,10271,8661,10170,4021,10710,4140,13332,7216,3364,6181,47295,7332,22465,44470,12350,11498,14782,17299,23681,46132,8544,7165,5467,6411,6887,9360,5604,13451,3596,16359,34731,5699,4640,3097,9981,30556,73079,14073,11963,10603,8471,7793,6465,7217,9927,19201,7921,12192,5346,12138,8512,6482,4511,2714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9955,37444,44693,27364,43541,14902,20761,261764,15678,16931,158585,17392,0,0,0,1307,64823,14861,140870,176146,75732,21605,165178,203455,42138,107592,171321,251780,132813,8007,40145,132977,14446,17410,0,0,0,14182,20493,18461,144971,43779,41894,48970,45836,53477,67581,137824,78963,113049,285245,474493,84988,84954,60701,53049,71624,70940,92958,33721,145941,263851,535356,250608,243291,246060,70545,93312,41033,11070,28488,23193,13006,31599,14731,45483,273269,21194,22012,10992,20146,11665,13638,16176,15669,13394,13453,17655,44729,23628,322634,70447,30592,16711,21534,52296,25949,21533,27766,23211,21868,47511,12320,98346,7027,33425,20234,11636,26952,64580,14447,20069,15256,545046,101820,30453,10640,23354,14877,8117,34238,21810,21671,27306,12460,22734,11350,6901,18505,7064,18568,79203,107095,16973,9016,12389,19741,43442,26224,9669,3257,6489,28051,11083,3062,12273,16574,12299,8214,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,155,0,0,8009,41285,45904,52661,4995,279,0,213,35974,20458,10577,49849,0,0,0,0,0,12079,0,8855,0,0,3399,40218,3634,5238,0,0,0,34829,22262,124485,12346,0,0,0,0,3566,42173,73112,19604,20590,30233,16962,40234,101964,76533,78221,256339,124131,95890,123558,176490,116892,69654,53561,107975,56004,65635,71641,72338,110640,187677,199530,393047,178215,118803,50155,40154,62745,20835,20761,14700,12640,8244,20407,38800,42792,22584,29705,17524,15586,49627,24311,15886,25421,14641,15367,41720,48390,17131,34381,39712,21557,32332,33286,16330,83717,307705,54777,23254,32557,33474,30616,19164,12970,26752,16517,9167,11047,24877,35385,21726,17406,18622,9200,45128,20071,7163,7182,5746,7773,17656,14066,32355,233882,31190,10294,11597,8976,7136,19823,15608,19489,7396,7135,22443,17658,63687,10089,70951,35666,9320,20436,10219,5175,8129,31339,7357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,1568,0,0,0,0,6483,2460,0,0,0,0,0,3012,3926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104712,15675,15097,32811,50794,33431,43070,85633,114496,178991,70122,69011,162302,84526,953148,171651,165167,61023,38506,122111,106337,159801,194791,75260,59351,66826,161611,726071,161799,66056,96987,53598,62316,17803,21955,10113,30172,14652,9554,34193,15378,26733,13407,8082,50600,9346,16990,156164,23068,71601,37805,16467,24789,36436,26166,54376,27391,33322,15659,26635,26590,254826,97143,13975,25313,41610,69684,32296,13119,20156,12166,101915,13881,11683,86042,82643,17580,13561,21100,11735,41135,17954,26166,8544,22255,13574,40779,20734,19841,25834,15361,10775,11042,13499,20181,16150,29609,11255,8892,24128,17201,16743,21786,7821,22624,25765,9235,11188,6332,7843,4874,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17185,18630,9895,13175,46450,44065,89785,373978,439077,51414,47347,49368,57866,59490,438185,133972,46063,68067,47156,48011,87916,168649,220791,232752,110735,110781,143109,400012,162605,79533,49038,30364,145631,29444,22616,36077,35775,26537,22497,24131,11445,41392,24958,14535,21461,33183,60472,49195,33660,24516,96950,32530,34854,95384,37618,57285,79419,216705,32107,53595,15632,20513,11562,13430,43271,27605,16310,22499,114884,50926,11426,14484,26835,27617,102638,21256,86252,12776,6679,9701,19692,18726,142013,15087,17000,22290,12137,24302,7698,29271,86716,17488,11410,7600,8718,10485,19491,13473,10370,19219,83826,11103,28958,8955,25299,36665,17979,4346,2354,25768,3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25189,9679,6532,3035,39197,75557,46299,215850,63654,63383,22668,32278,12281,40093,60631,75299,23096,25226,13902,36793,117427,45306,42623,87314,24103,40643,29379,152800,206495,61131,31119,36086,48809,25984,34816,25990,69533,26534,5306,16343,9371,12621,15744,8697,36706,13652,16029,11519,7537,5195,15675,11357,10161,15333,30093,76476,67495,58937,19664,13477,7838,6795,33059,46256,16452,43336,14409,9029,10138,21528,10071,15362,11190,4046,16022,23005,7140,24126,12515,6263,9632,6858,11109,22517,25803,12244,9154,92621,24723,28975,18121,14079,21484,18857,6840,11187,14229,10288,7860,11483,13324,13164,8572,11590,18486,25220,29728,12979,5653,4287,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30512,11058,16231,6591,30459,110808,271463,159091,39320,54194,74431,63238,92096,98580,71888,46391,42506,32915,41736,63398,353375,142175,53696,13149,24640,37653,72707,89846,137018,67689,36584,30504,42341,16030,54656,29483,66647,23625,6023,21494,17861,25598,14588,11825,17653,32911,45108,42849,11942,60495,30249,10954,23289,13657,63998,74150,73956,58250,22736,20733,17708,69199,76540,62718,9876,6250,8686,11809,15804,29840,30870,19525,34844,24418,25417,19664,46314,14692,15864,21674,53068,16080,20139,12894,85471,15054,177212,509953,424194,445291,44148,60242,26264,13982,24613,26534,19819,18584,33260,19426,47134,60230,37626,76965,159833,43772,36658,63747,16424,5573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3250,12497,8006,8179,7755,10018,32028,94858,126837,76627,155107,130333,119070,40859,79306,267209,132887,118609,39800,13201,18127,32147,23538,19679,11095,10845,27553,17508,18711,42970,69485,63985,53586,42935,25148,48451,100768,116567,31756,12974,11212,20566,104883,11941,7515,11706,31365,23385,14611,16403,14721,10344,14777,12802,66848,38499,41387,47577,28636,11755,3955,74590,78963,7567,23818,33041,15664,6273,72059,9425,11359,29470,21520,36304,12894,43762,18467,23317,16807,3304,14038,29639,31775,10158,7422,18875,17330,88700,112741,182382,162571,131651,55057,48283,409634,170413,21565,29257,25609,83339,94430,30676,20017,25830,26515,27707,20890,20470,45201,54162,3893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6901,37272,15591,37295,7803,10957,11835,12156,14914,19735,59246,38459,23768,62777,74963,14079,32523,23625,29112,23804,8034,14804,12472,10151,15260,8816,7228,14942,10164,11838,30345,75051,207827,55945,77156,42081,26728,30582,93310,39914,15453,13823,32726,16812,12757,7567,19693,10801,24293,15475,33777,20817,9367,26138,25596,9831,21952,20527,13815,26989,2815,34596,24655,12622,30618,8347,17234,52920,13974,21919,5930,9112,16864,12080,96274,12686,24592,5336,9297,2028,2191,15768,7466,12362,38657,13583,65643,80310,195444,82054,108500,81466,59884,40618,65497,186141,122406,39912,72562,35003,18757,32779,21088,34096,27126,11504,27468,14118,6548,5175,6085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758,57080,37903,7554,1784,0,0,0,0,0,0,0,0,3168,8665,11031,55641,6242,13680,13319,11661,22196,10650,10022,18967,13925,13317,13436,44875,14085,19254,17148,5660,11639,14401,21887,10525,14588,19781,7104,6846,8936,4399,13915,15300,19684,16251,15803,29438,47050,24911,26353,20090,54299,129720,102956,62030,35712,48069,17076,14642,14854,29409,29707,11182,8660,72374,31156,42140,13478,28862,53682,16466,30873,13934,54419,58734,1158,2032,14060,8788,19599,71718,74667,206342,77896,37708,30878,29542,14036,17201,36846,14730,30032,21890,18294,10244,10750,4784,13424,16968,15311,56492,40927,67808,164366,49100,47557,108689,95297,55536,44351,37823,35131,27301,27099,25379,12926,33419,60551,63031,55799,62737,41020,54102,4354,2299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5759,12792,6974,7680,1292,0,0,0,0,0,0,4225,27114,14238,7263,12114,10490,3577,4580,7960,4259,17127,151931,19936,6191,13956,6795,7299,13460,7425,8376,25375,7079,10894,8926,1814,4724,3063,6329,5226,5396,7441,4034,5782,5286,7982,7868,14413,6992,15147,15985,18006,29045,65613,328817,402545,127585,41504,10912,6404,6554,19803,16295,9001,8537,7362,13608,26364,24952,23376,13413,12505,15348,12160,12726,7523,8767,1739,5268,4223,23209,4591,11836,74866,762458,146882,15673,11229,41993,13427,19034,98777,6259,24899,22829,9459,10564,42198,4285,13092,2050,9898,21171,106253,115786,107764,38573,27319,169578,15035,19608,25586,10020,25833,15762,34305,90715,17725,27013,14870,5201,14415,14870,8412,17420,15383,13514,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773,12509,13518,9608,144,0,0,0,0,0,5271,29288,18542,16003,31128,16186,12228,6635,9705,8690,7871,11919,11567,16639,15398,11605,11628,74323,9956,11441,9208,19449,3219,9800,17275,7468,8219,5483,11741,15439,12359,8269,6300,13415,28968,26042,27666,10180,19960,24942,22133,72712,251384,352179,226585,347719,147055,78500,29654,23899,22873,13243,32503,90477,35362,17711,30050,7240,12204,30860,26068,20277,25878,24263,27950,18188,7375,2486,3009,10567,5039,7010,37541,35263,168052,58513,22059,9537,29002,26818,18696,39835,16176,10832,35948,20826,19730,19148,26166,4542,8250,9245,9608,38489,220536,96117,119526,19746,47043,72774,14305,17646,24929,33823,11246,29394,62101,15008,12113,4816,2331,2409,2509,1397,5928,9459,3217,2419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7910,6552,16243,7802,3356,2860,0,0,0,143740,88830,24004,35526,27628,57130,21740,6876,11205,11220,14646,9101,8547,12975,13492,10130,20762,30902,6717,7935,5413,5410,2060,5931,79664,17625,6717,7916,10615,6302,10038,28366,15587,19079,26543,31253,27196,5609,22700,8409,82100,64741,61401,94113,205420,115486,69339,84840,22807,18184,31112,29974,18429,26543,10718,29112,119586,6900,12516,68921,39386,17089,10272,21212,3837,11716,3579,3147,7996,23337,9078,26477,10686,22784,13820,37343,9474,3719,10191,6409,15261,10174,16904,11284,15527,27797,11172,10521,23128,43068,2526,10022,12988,68803,49313,14470,25696,18625,32655,9328,19148,21117,12031,61650,20977,24871,9409,8179,24766,11800,41099,19086,3420,10591,1226,1338,1070,1476,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
